,pro_link,price,num_backers,has_media
303,https://www.kisskissbankbank.com/en/projects/fairymm-jeu-video-d-horreur-sur-les-contes-de-fees,145.0,16,True
304,https://www.kisskissbankbank.com/en/projects/fairymm-jeu-video-d-horreur-sur-les-contes-de-fees,250.0,6,False
305,https://www.kisskissbankbank.com/en/projects/fairymm-jeu-video-d-horreur-sur-les-contes-de-fees,350.0,6,True
306,https://www.kisskissbankbank.com/en/projects/fairymm-jeu-video-d-horreur-sur-les-contes-de-fees,600.0,2,False
307,https://www.kisskissbankbank.com/en/projects/fairymm-jeu-video-d-horreur-sur-les-contes-de-fees,2500.0,0,False
308,https://www.kisskissbankbank.com/en/projects/javier-campos-quintet,10.0,6,False
309,https://www.kisskissbankbank.com/en/projects/javier-campos-quintet,25.0,10,False
310,https://www.kisskissbankbank.com/en/projects/javier-campos-quintet,50.0,6,False
311,https://www.kisskissbankbank.com/en/projects/javier-campos-quintet,80.0,1,False
312,https://www.kisskissbankbank.com/en/projects/javier-campos-quintet,300.0,0,False
313,https://www.kisskissbankbank.com/en/projects/javier-campos-quintet,500.0,1,False
314,https://www.kisskissbankbank.com/en/projects/javier-campos-quintet,1200.0,0,False
315,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,50.0,7,True
316,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,5.0,3,True
317,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,10.0,4,True
318,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,20.0,4,True
319,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,20.0,14,True
320,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,20.0,21,True
321,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,30.0,22,True
322,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,30.0,15,True
323,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,40.0,2,True
324,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,50.0,12,True
325,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,75.0,1,True
326,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,75.0,12,True
327,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,100.0,8,True
328,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,150.0,0,True
329,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,250.0,0,True
330,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,350.0,0,True
331,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,500.0,3,True
332,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,750.0,0,True
333,https://www.kisskissbankbank.com/en/projects/lejardindemademoiselle,1000.0,1,True
334,https://www.kisskissbankbank.com/en/projects/zoobrew-v4,125.0,79,True
335,https://www.kisskissbankbank.com/en/projects/oldostudio,10.0,8,True
336,https://www.kisskissbankbank.com/en/projects/oldostudio,30.0,5,True
337,https://www.kisskissbankbank.com/en/projects/oldostudio,40.0,3,True
338,https://www.kisskissbankbank.com/en/projects/oldostudio,60.0,3,True
339,https://www.kisskissbankbank.com/en/projects/oldostudio,80.0,4,True
340,https://www.kisskissbankbank.com/en/projects/oldostudio,130.0,1,True
341,https://www.kisskissbankbank.com/en/projects/oldostudio,250.0,1,True
342,https://www.kisskissbankbank.com/en/projects/oldostudio,250.0,1,True
343,https://www.kisskissbankbank.com/en/projects/oldostudio,250.0,0,True
344,https://www.kisskissbankbank.com/en/projects/oldostudio,300.0,0,True
345,https://www.kisskissbankbank.com/en/projects/oldostudio,300.0,9,True
346,https://www.kisskissbankbank.com/en/projects/oldostudio,300.0,0,True
347,https://www.kisskissbankbank.com/en/projects/oldostudio,400.0,0,True
348,https://www.kisskissbankbank.com/en/projects/oldostudio,500.0,2,True
349,https://www.kisskissbankbank.com/en/projects/oldostudio,600.0,0,True
350,https://www.kisskissbankbank.com/en/projects/oldostudio,1000.0,0,True
351,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,15.0,73,True
352,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,30.0,47,True
353,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,50.0,72,True
354,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,75.0,18,True
355,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,100.0,59,True
356,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,150.0,16,True
357,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,200.0,15,True
358,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,200.0,16,True
359,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,500.0,10,True
360,https://www.kisskissbankbank.com/en/projects/aidez-le-couvent-de-la-tourette,1000.0,1,True
361,https://www.kisskissbankbank.com/en/projects/dissonance-9a10adb2-1c2c-49b6-aae8-04a62ab4d721,10.0,5,False
362,https://www.kisskissbankbank.com/en/projects/dissonance-9a10adb2-1c2c-49b6-aae8-04a62ab4d721,30.0,1,False
363,https://www.kisskissbankbank.com/en/projects/dissonance-9a10adb2-1c2c-49b6-aae8-04a62ab4d721,50.0,7,False
364,https://www.kisskissbankbank.com/en/projects/dissonance-9a10adb2-1c2c-49b6-aae8-04a62ab4d721,100.0,9,False
365,https://www.kisskissbankbank.com/en/projects/dissonance-9a10adb2-1c2c-49b6-aae8-04a62ab4d721,150.0,2,False
366,https://www.kisskissbankbank.com/en/projects/dissonance-9a10adb2-1c2c-49b6-aae8-04a62ab4d721,200.0,4,False
367,https://www.kisskissbankbank.com/en/projects/dissonance-9a10adb2-1c2c-49b6-aae8-04a62ab4d721,300.0,5,False
368,https://www.kisskissbankbank.com/en/projects/cafevadrouille,50.0,23,False
369,https://www.kisskissbankbank.com/en/projects/cafevadrouille,5.0,2,False
370,https://www.kisskissbankbank.com/en/projects/cafevadrouille,10.0,9,False
371,https://www.kisskissbankbank.com/en/projects/cafevadrouille,20.0,33,False
372,https://www.kisskissbankbank.com/en/projects/cafevadrouille,100.0,7,False
373,https://www.kisskissbankbank.com/en/projects/cafevadrouille,200.0,3,False
374,https://www.kisskissbankbank.com/en/projects/cafevadrouille,500.0,0,False
375,https://www.kisskissbankbank.com/en/projects/b-five,25.0,54,True
376,https://www.kisskissbankbank.com/en/projects/b-five,10.0,3,True
377,https://www.kisskissbankbank.com/en/projects/b-five,45.0,16,True
378,https://www.kisskissbankbank.com/en/projects/b-five,60.0,11,True
379,https://www.kisskissbankbank.com/en/projects/b-five,75.0,2,True
380,https://www.kisskissbankbank.com/en/projects/b-five,100.0,7,True
381,https://www.kisskissbankbank.com/en/projects/b-five,2000.0,0,True
382,https://www.kisskissbankbank.com/en/projects/et-puis-ca-passe,10.0,15,True
383,https://www.kisskissbankbank.com/en/projects/et-puis-ca-passe,25.0,16,True
384,https://www.kisskissbankbank.com/en/projects/et-puis-ca-passe,50.0,16,True
385,https://www.kisskissbankbank.com/en/projects/et-puis-ca-passe,75.0,4,True
386,https://www.kisskissbankbank.com/en/projects/et-puis-ca-passe,100.0,1,True
387,https://www.kisskissbankbank.com/en/projects/et-puis-ca-passe,150.0,2,True
388,https://www.kisskissbankbank.com/en/projects/et-puis-ca-passe,500.0,2,True
389,https://www.kisskissbankbank.com/en/projects/et-puis-ca-passe,1000.0,0,True
390,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,75.0,8,True
391,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,10.0,1,True
392,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,20.0,3,True
393,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,35.0,0,True
394,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,50.0,1,True
395,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,100.0,3,True
396,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,150.0,4,True
397,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,250.0,1,True
398,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,500.0,1,True
399,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,1000.0,0,True
400,https://www.kisskissbankbank.com/en/projects/soutenez-les-vins-du-sud-ouest,2500.0,1,True
401,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,10.0,2,True
402,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,25.0,5,True
403,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,65.0,2,True
404,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,65.0,2,True
405,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,65.0,12,True
406,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,70.0,0,True
407,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,99.0,1,True
408,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,99.0,0,True
409,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,130.0,1,True
410,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,135.0,2,True
411,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,145.0,1,True
412,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-bravanteboots,215.0,4,True
413,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,5.0,5,True
414,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,10.0,13,True
415,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,20.0,44,True
416,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,30.0,21,True
417,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,40.0,14,True
418,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,50.0,10,True
419,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,75.0,4,True
420,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,100.0,15,True
421,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,150.0,4,True
422,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,250.0,2,True
423,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,500.0,1,True
424,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,750.0,0,True
425,https://www.kisskissbankbank.com/en/projects/time-space-love-nouvel-album-d-emily-pello,1200.0,0,True
426,https://www.kisskissbankbank.com/en/projects/lebonair,20.0,24,True
427,https://www.kisskissbankbank.com/en/projects/lebonair,30.0,19,True
428,https://www.kisskissbankbank.com/en/projects/lebonair,35.0,11,True
429,https://www.kisskissbankbank.com/en/projects/lebonair,50.0,20,True
430,https://www.kisskissbankbank.com/en/projects/lebonair,60.0,10,True
431,https://www.kisskissbankbank.com/en/projects/lebonair,65.0,12,True
432,https://www.kisskissbankbank.com/en/projects/lebonair,115.0,7,True
433,https://www.kisskissbankbank.com/en/projects/lebonair,135.0,2,True
434,https://www.kisskissbankbank.com/en/projects/lebonair,245.0,3,True
435,https://www.kisskissbankbank.com/en/projects/another-scale,50.0,8,False
436,https://www.kisskissbankbank.com/en/projects/another-scale,5.0,5,False
437,https://www.kisskissbankbank.com/en/projects/another-scale,20.0,9,False
438,https://www.kisskissbankbank.com/en/projects/another-scale,35.0,7,False
439,https://www.kisskissbankbank.com/en/projects/another-scale,250.0,0,False
440,https://www.kisskissbankbank.com/en/projects/another-scale,500.0,0,False
441,https://www.kisskissbankbank.com/en/projects/a-la-recherche-des-pirates-de-l-ocean-indien-mission-archeologique-2021,50.0,20,True
442,https://www.kisskissbankbank.com/en/projects/a-la-recherche-des-pirates-de-l-ocean-indien-mission-archeologique-2021,15.0,6,True
443,https://www.kisskissbankbank.com/en/projects/a-la-recherche-des-pirates-de-l-ocean-indien-mission-archeologique-2021,25.0,11,True
444,https://www.kisskissbankbank.com/en/projects/a-la-recherche-des-pirates-de-l-ocean-indien-mission-archeologique-2021,100.0,4,True
445,https://www.kisskissbankbank.com/en/projects/a-la-recherche-des-pirates-de-l-ocean-indien-mission-archeologique-2021,200.0,2,True
446,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,10.0,1,False
447,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,20.0,13,False
448,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,21.0,8,False
449,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,40.0,21,False
450,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,45.0,5,False
451,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,70.0,5,False
452,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,90.0,3,False
453,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,150.0,5,False
454,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,290.0,10,False
455,https://www.kisskissbankbank.com/en/projects/kefir-eau-vertueuse,2400.0,0,False
456,https://www.kisskissbankbank.com/en/projects/lemagicienbio,10.0,3,False
457,https://www.kisskissbankbank.com/en/projects/lemagicienbio,15.0,48,True
458,https://www.kisskissbankbank.com/en/projects/lemagicienbio,25.0,36,True
459,https://www.kisskissbankbank.com/en/projects/lemagicienbio,40.0,26,True
460,https://www.kisskissbankbank.com/en/projects/lemagicienbio,60.0,27,True
461,https://www.kisskissbankbank.com/en/projects/lemagicienbio,75.0,21,True
462,https://www.kisskissbankbank.com/en/projects/lemagicienbio,120.0,4,True
463,https://www.kisskissbankbank.com/en/projects/lemagicienbio,200.0,3,True
464,https://www.kisskissbankbank.com/en/projects/lemagicienbio,600.0,1,True
465,https://www.kisskissbankbank.com/en/projects/fonds-d-urgence-nuitees-hotelieres,120.0,34,True
466,https://www.kisskissbankbank.com/en/projects/fonds-d-urgence-nuitees-hotelieres,70.0,27,True
467,https://www.kisskissbankbank.com/en/projects/fonds-d-urgence-nuitees-hotelieres,200.0,11,True
468,https://www.kisskissbankbank.com/en/projects/fonds-d-urgence-nuitees-hotelieres,600.0,2,True
469,https://www.kisskissbankbank.com/en/projects/cemena,25.0,18,True
470,https://www.kisskissbankbank.com/en/projects/cemena,10.0,20,True
471,https://www.kisskissbankbank.com/en/projects/cemena,10.0,1,False
472,https://www.kisskissbankbank.com/en/projects/cemena,20.0,28,True
473,https://www.kisskissbankbank.com/en/projects/cemena,27.0,0,True
474,https://www.kisskissbankbank.com/en/projects/cemena,30.0,15,True
475,https://www.kisskissbankbank.com/en/projects/cemena,30.0,4,True
476,https://www.kisskissbankbank.com/en/projects/cemena,50.0,2,False
477,https://www.kisskissbankbank.com/en/projects/cemena,60.0,4,True
478,https://www.kisskissbankbank.com/en/projects/cemena,90.0,0,False
479,https://www.kisskissbankbank.com/en/projects/cemena,2500.0,1,False
480,https://www.kisskissbankbank.com/en/projects/enregistrement-du-cd-du-duo-alma-autour-des-femmes-compositrices,25.0,54,True
481,https://www.kisskissbankbank.com/en/projects/enregistrement-du-cd-du-duo-alma-autour-des-femmes-compositrices,45.0,10,True
482,https://www.kisskissbankbank.com/en/projects/enregistrement-du-cd-du-duo-alma-autour-des-femmes-compositrices,100.0,9,True
483,https://www.kisskissbankbank.com/en/projects/enregistrement-du-cd-du-duo-alma-autour-des-femmes-compositrices,500.0,0,True
484,https://www.kisskissbankbank.com/en/projects/lumieredesarts,50.0,27,True
485,https://www.kisskissbankbank.com/en/projects/lumieredesarts,10.0,2,True
486,https://www.kisskissbankbank.com/en/projects/lumieredesarts,20.0,6,True
487,https://www.kisskissbankbank.com/en/projects/lumieredesarts,80.0,10,True
488,https://www.kisskissbankbank.com/en/projects/lumieredesarts,100.0,7,True
489,https://www.kisskissbankbank.com/en/projects/lumieredesarts,300.0,4,True
490,https://www.kisskissbankbank.com/en/projects/gorditaliege,75.0,105,True
491,https://www.kisskissbankbank.com/en/projects/gorditaliege,5.0,7,True
492,https://www.kisskissbankbank.com/en/projects/gorditaliege,10.0,5,True
493,https://www.kisskissbankbank.com/en/projects/gorditaliege,15.0,14,True
494,https://www.kisskissbankbank.com/en/projects/gorditaliege,20.0,21,True
495,https://www.kisskissbankbank.com/en/projects/gorditaliege,35.0,229,True
496,https://www.kisskissbankbank.com/en/projects/gorditaliege,50.0,28,True
497,https://www.kisskissbankbank.com/en/projects/gorditaliege,100.0,1,True
498,https://www.kisskissbankbank.com/en/projects/gorditaliege,125.0,16,True
499,https://www.kisskissbankbank.com/en/projects/gorditaliege,300.0,3,True
500,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
501,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
502,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
503,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
504,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
505,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
506,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
507,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
508,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
509,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
510,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
511,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
512,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
513,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
514,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
515,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
516,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
517,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
518,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
519,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
520,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
521,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
522,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
523,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
524,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
525,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
526,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
527,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
528,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
529,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
530,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
531,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
532,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
533,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
534,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
535,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
536,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
537,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
538,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
539,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
540,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
541,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
542,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
543,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,20.0,26,False
544,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,178.0,17,True
545,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,266.0,15,True
546,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,272.0,3,True
547,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,350.0,4,True
548,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,414.0,2,True
549,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,500.0,2,True
550,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,75.0,101,True
551,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,25.0,64,True
552,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,50.0,3,True
553,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,150.0,6,True
554,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,450.0,0,True
555,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,1000.0,0,True
556,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,5000.0,0,True
557,https://www.kisskissbankbank.com/en/projects/caremitou,249.0,11,True
558,https://www.kisskissbankbank.com/en/projects/caremitou,5.0,1,True
559,https://www.kisskissbankbank.com/en/projects/caremitou,25.0,0,True
560,https://www.kisskissbankbank.com/en/projects/caremitou,55.0,0,True
561,https://www.kisskissbankbank.com/en/projects/caremitou,275.0,1,True
562,https://www.kisskissbankbank.com/en/projects/caremitou,299.0,0,True
563,https://www.kisskissbankbank.com/en/projects/caremitou,474.0,2,True
564,https://www.kisskissbankbank.com/en/projects/caremitou,710.0,3,True
565,https://www.kisskissbankbank.com/en/projects/graam-crackers-aux-legumes-pimpes,99.0,3,True
566,https://www.kisskissbankbank.com/en/projects/graam-crackers-aux-legumes-pimpes,5.0,1,True
567,https://www.kisskissbankbank.com/en/projects/graam-crackers-aux-legumes-pimpes,15.0,40,True
568,https://www.kisskissbankbank.com/en/projects/graam-crackers-aux-legumes-pimpes,30.0,34,True
569,https://www.kisskissbankbank.com/en/projects/graam-crackers-aux-legumes-pimpes,45.0,20,True
570,https://www.kisskissbankbank.com/en/projects/graam-crackers-aux-legumes-pimpes,75.0,6,True
571,https://www.kisskissbankbank.com/en/projects/graam-crackers-aux-legumes-pimpes,135.0,0,True
572,https://www.kisskissbankbank.com/en/projects/graam-crackers-aux-legumes-pimpes,200.0,3,True
573,https://www.kisskissbankbank.com/en/projects/sur-le-chemin-pour-devenir-naturopathe,20.0,6,True
574,https://www.kisskissbankbank.com/en/projects/sur-le-chemin-pour-devenir-naturopathe,30.0,4,True
575,https://www.kisskissbankbank.com/en/projects/sur-le-chemin-pour-devenir-naturopathe,40.0,0,False
576,https://www.kisskissbankbank.com/en/projects/sur-le-chemin-pour-devenir-naturopathe,55.0,10,True
577,https://www.kisskissbankbank.com/en/projects/sur-le-chemin-pour-devenir-naturopathe,95.0,9,False
578,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,10.0,5,True
579,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,20.0,3,True
580,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,25.0,1,False
581,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,30.0,7,True
582,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,40.0,11,True
583,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,60.0,7,True
584,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,100.0,7,True
585,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,200.0,0,True
586,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,300.0,0,True
587,https://www.kisskissbankbank.com/en/projects/librairies-mona-lisait,500.0,0,True
588,https://www.kisskissbankbank.com/en/projects/flying-spirit,80.0,28,True
589,https://www.kisskissbankbank.com/en/projects/flying-spirit,10.0,3,True
590,https://www.kisskissbankbank.com/en/projects/flying-spirit,15.0,6,True
591,https://www.kisskissbankbank.com/en/projects/flying-spirit,20.0,24,True
592,https://www.kisskissbankbank.com/en/projects/flying-spirit,40.0,27,True
593,https://www.kisskissbankbank.com/en/projects/flying-spirit,50.0,24,True
594,https://www.kisskissbankbank.com/en/projects/flying-spirit,150.0,4,True
595,https://www.kisskissbankbank.com/en/projects/flying-spirit,200.0,3,True
596,https://www.kisskissbankbank.com/en/projects/flying-spirit,300.0,3,True
597,https://www.kisskissbankbank.com/en/projects/flying-spirit,430.0,1,True
598,https://www.kisskissbankbank.com/en/projects/flying-spirit,500.0,2,True
599,https://www.kisskissbankbank.com/en/projects/flying-spirit,1000.0,0,True
600,https://www.kisskissbankbank.com/en/projects/flying-spirit,1500.0,0,True
601,https://www.kisskissbankbank.com/en/projects/dress-me-slow-ly-un-dressing-durable-pour-une-mode-ethique,50.0,9,True
602,https://www.kisskissbankbank.com/en/projects/dress-me-slow-ly-un-dressing-durable-pour-une-mode-ethique,10.0,7,True
603,https://www.kisskissbankbank.com/en/projects/dress-me-slow-ly-un-dressing-durable-pour-une-mode-ethique,15.0,0,True
604,https://www.kisskissbankbank.com/en/projects/dress-me-slow-ly-un-dressing-durable-pour-une-mode-ethique,20.0,1,True
605,https://www.kisskissbankbank.com/en/projects/dress-me-slow-ly-un-dressing-durable-pour-une-mode-ethique,30.0,2,True
606,https://www.kisskissbankbank.com/en/projects/dress-me-slow-ly-un-dressing-durable-pour-une-mode-ethique,250.0,0,True
607,https://www.kisskissbankbank.com/en/projects/dress-me-slow-ly-un-dressing-durable-pour-une-mode-ethique,300.0,1,True
608,https://www.kisskissbankbank.com/en/projects/dress-me-slow-ly-un-dressing-durable-pour-une-mode-ethique,500.0,1,True
609,https://www.kisskissbankbank.com/en/projects/les-liens-paris,5.0,3,False
610,https://www.kisskissbankbank.com/en/projects/les-liens-paris,10.0,13,False
611,https://www.kisskissbankbank.com/en/projects/les-liens-paris,20.0,6,False
612,https://www.kisskissbankbank.com/en/projects/les-liens-paris,50.0,7,False
613,https://www.kisskissbankbank.com/en/projects/les-liens-paris,100.0,4,False
614,https://www.kisskissbankbank.com/en/projects/les-liens-paris,250.0,0,False
615,https://www.kisskissbankbank.com/en/projects/les-liens-paris,300.0,0,False
616,https://www.kisskissbankbank.com/en/projects/les-liens-paris,500.0,0,False
617,https://www.kisskissbankbank.com/en/projects/les-liens-paris,1000.0,0,False
618,https://www.kisskissbankbank.com/en/projects/yasminpigeons1step,100.0,10,True
619,https://www.kisskissbankbank.com/en/projects/yasminpigeons1step,20.0,43,True
620,https://www.kisskissbankbank.com/en/projects/yasminpigeons1step,35.0,22,True
621,https://www.kisskissbankbank.com/en/projects/yasminpigeons1step,50.0,12,True
622,https://www.kisskissbankbank.com/en/projects/yasminpigeons1step,75.0,5,True
623,https://www.kisskissbankbank.com/en/projects/yasminpigeons1step,150.0,1,True
