,pro_link,price,num_backers,has_media
299,https://www.kisskissbankbank.com/en/projects/amour-a-mort,500.0,2,True
300,https://www.kisskissbankbank.com/en/projects/on-ira-chanter-chez-vous,100.0,9,True
301,https://www.kisskissbankbank.com/en/projects/on-ira-chanter-chez-vous,5.0,1,False
302,https://www.kisskissbankbank.com/en/projects/on-ira-chanter-chez-vous,15.0,4,True
303,https://www.kisskissbankbank.com/en/projects/on-ira-chanter-chez-vous,30.0,7,True
304,https://www.kisskissbankbank.com/en/projects/on-ira-chanter-chez-vous,50.0,6,False
305,https://www.kisskissbankbank.com/en/projects/on-ira-chanter-chez-vous,80.0,1,False
306,https://www.kisskissbankbank.com/en/projects/amande-olive-et-chocolat,10.0,3,False
307,https://www.kisskissbankbank.com/en/projects/amande-olive-et-chocolat,20.0,10,True
308,https://www.kisskissbankbank.com/en/projects/amande-olive-et-chocolat,50.0,8,True
309,https://www.kisskissbankbank.com/en/projects/amande-olive-et-chocolat,75.0,2,True
310,https://www.kisskissbankbank.com/en/projects/amande-olive-et-chocolat,100.0,7,True
311,https://www.kisskissbankbank.com/en/projects/amande-olive-et-chocolat,150.0,4,True
312,https://www.kisskissbankbank.com/en/projects/amande-olive-et-chocolat,250.0,5,True
313,https://www.kisskissbankbank.com/en/projects/amande-olive-et-chocolat,500.0,4,True
314,https://www.kisskissbankbank.com/en/projects/amande-olive-et-chocolat,1000.0,4,True
315,https://www.kisskissbankbank.com/en/projects/memoires-les-traces-du-passe-dans-le-present-en-coree-du-sud,5.0,13,True
316,https://www.kisskissbankbank.com/en/projects/memoires-les-traces-du-passe-dans-le-present-en-coree-du-sud,10.0,23,True
317,https://www.kisskissbankbank.com/en/projects/memoires-les-traces-du-passe-dans-le-present-en-coree-du-sud,20.0,33,True
318,https://www.kisskissbankbank.com/en/projects/memoires-les-traces-du-passe-dans-le-present-en-coree-du-sud,30.0,35,True
319,https://www.kisskissbankbank.com/en/projects/memoires-les-traces-du-passe-dans-le-present-en-coree-du-sud,50.0,9,True
320,https://www.kisskissbankbank.com/en/projects/memoires-les-traces-du-passe-dans-le-present-en-coree-du-sud,80.0,3,True
321,https://www.kisskissbankbank.com/en/projects/memoires-les-traces-du-passe-dans-le-present-en-coree-du-sud,100.0,6,True
322,https://www.kisskissbankbank.com/en/projects/memoires-les-traces-du-passe-dans-le-present-en-coree-du-sud,150.0,2,True
323,https://www.kisskissbankbank.com/en/projects/memoires-les-traces-du-passe-dans-le-present-en-coree-du-sud,200.0,2,True
324,https://www.kisskissbankbank.com/en/projects/plym-premier-album,20.0,85,False
325,https://www.kisskissbankbank.com/en/projects/plym-premier-album,10.0,7,False
326,https://www.kisskissbankbank.com/en/projects/plym-premier-album,15.0,21,True
327,https://www.kisskissbankbank.com/en/projects/plym-premier-album,30.0,12,False
328,https://www.kisskissbankbank.com/en/projects/plym-premier-album,50.0,15,False
329,https://www.kisskissbankbank.com/en/projects/plym-premier-album,100.0,0,False
330,https://www.kisskissbankbank.com/en/projects/plym-premier-album,100.0,2,False
331,https://www.kisskissbankbank.com/en/projects/plym-premier-album,150.0,1,False
332,https://www.kisskissbankbank.com/en/projects/plym-premier-album,300.0,1,False
333,https://www.kisskissbankbank.com/en/projects/plym-premier-album,500.0,1,False
334,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,75.0,6,False
335,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,10.0,1,True
336,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,20.0,11,False
337,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,50.0,19,False
338,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,100.0,7,False
339,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,150.0,4,False
340,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,300.0,1,False
341,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,500.0,2,True
342,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,1000.0,2,False
343,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mentounasc,2500.0,0,True
344,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-construire-bright-city,100.0,66,True
345,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-construire-bright-city,5.0,11,True
346,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-construire-bright-city,10.0,11,True
347,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-construire-bright-city,20.0,32,True
348,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-construire-bright-city,30.0,30,True
349,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-construire-bright-city,50.0,51,True
350,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-construire-bright-city,150.0,15,True
351,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-construire-bright-city,200.0,4,True
352,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-construire-bright-city,500.0,14,True
353,https://www.kisskissbankbank.com/en/projects/tinder-surprise,5.0,33,False
354,https://www.kisskissbankbank.com/en/projects/tinder-surprise,20.0,30,False
355,https://www.kisskissbankbank.com/en/projects/tinder-surprise,40.0,7,False
356,https://www.kisskissbankbank.com/en/projects/tinder-surprise,60.0,4,False
357,https://www.kisskissbankbank.com/en/projects/tinder-surprise,80.0,0,False
358,https://www.kisskissbankbank.com/en/projects/tinder-surprise,100.0,4,False
359,https://www.kisskissbankbank.com/en/projects/tinder-surprise,150.0,1,False
360,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,5.0,4,False
361,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,10.0,7,False
362,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,15.0,4,False
363,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,20.0,16,True
364,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,30.0,20,False
365,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,50.0,24,True
366,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,75.0,6,False
367,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,100.0,18,True
368,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,300.0,2,False
369,https://www.kisskissbankbank.com/en/projects/wonderscope-voir-la-nature-autrement,500.0,1,True
370,https://www.kisskissbankbank.com/en/projects/un-portique-pour-al-cantara,50.0,7,True
371,https://www.kisskissbankbank.com/en/projects/un-portique-pour-al-cantara,10.0,5,True
372,https://www.kisskissbankbank.com/en/projects/un-portique-pour-al-cantara,20.0,24,True
373,https://www.kisskissbankbank.com/en/projects/un-portique-pour-al-cantara,100.0,0,True
374,https://www.kisskissbankbank.com/en/projects/un-portique-pour-al-cantara,200.0,0,True
375,https://www.kisskissbankbank.com/en/projects/un-portique-pour-al-cantara,500.0,0,True
376,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,10.0,11,True
377,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,20.0,115,True
378,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,30.0,24,True
379,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,50.0,37,True
380,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,75.0,5,True
381,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,100.0,8,True
382,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,150.0,2,True
383,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,200.0,2,True
384,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,300.0,3,True
385,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,450.0,0,True
386,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,600.0,0,True
387,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,750.0,0,True
388,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,888.0,0,True
389,https://www.kisskissbankbank.com/en/projects/le-1er-album-de-jeph,1000.0,0,True
390,https://www.kisskissbankbank.com/en/projects/captation-video-du-concert-de-conti-bilong,45.0,10,True
391,https://www.kisskissbankbank.com/en/projects/captation-video-du-concert-de-conti-bilong,15.0,4,True
392,https://www.kisskissbankbank.com/en/projects/captation-video-du-concert-de-conti-bilong,30.0,9,True
393,https://www.kisskissbankbank.com/en/projects/captation-video-du-concert-de-conti-bilong,60.0,1,True
394,https://www.kisskissbankbank.com/en/projects/captation-video-du-concert-de-conti-bilong,75.0,3,True
395,https://www.kisskissbankbank.com/en/projects/captation-video-du-concert-de-conti-bilong,150.0,1,True
396,https://www.kisskissbankbank.com/en/projects/captation-video-du-concert-de-conti-bilong,500.0,0,True
397,https://www.kisskissbankbank.com/en/projects/lisantta,25.0,21,False
398,https://www.kisskissbankbank.com/en/projects/lisantta,5.0,4,False
399,https://www.kisskissbankbank.com/en/projects/lisantta,10.0,25,False
400,https://www.kisskissbankbank.com/en/projects/lisantta,50.0,13,False
401,https://www.kisskissbankbank.com/en/projects/lisantta,100.0,4,False
402,https://www.kisskissbankbank.com/en/projects/lisantta,250.0,0,False
403,https://www.kisskissbankbank.com/en/projects/jean-bouteille-et-sa-nouvelle-solution-pour-une-biere-pression-et-zero-dechet,1.0,42,True
404,https://www.kisskissbankbank.com/en/projects/jean-bouteille-et-sa-nouvelle-solution-pour-une-biere-pression-et-zero-dechet,500.0,0,True
405,https://www.kisskissbankbank.com/en/projects/jean-bouteille-et-sa-nouvelle-solution-pour-une-biere-pression-et-zero-dechet,2000.0,0,True
406,https://www.kisskissbankbank.com/en/projects/jean-bouteille-et-sa-nouvelle-solution-pour-une-biere-pression-et-zero-dechet,4000.0,4,True
407,https://www.kisskissbankbank.com/en/projects/cd-chansons-nouvelles-quebec-steve-normandin,15.0,21,True
408,https://www.kisskissbankbank.com/en/projects/cd-chansons-nouvelles-quebec-steve-normandin,25.0,33,True
409,https://www.kisskissbankbank.com/en/projects/cd-chansons-nouvelles-quebec-steve-normandin,50.0,10,True
410,https://www.kisskissbankbank.com/en/projects/cd-chansons-nouvelles-quebec-steve-normandin,90.0,7,True
411,https://www.kisskissbankbank.com/en/projects/cd-chansons-nouvelles-quebec-steve-normandin,250.0,3,True
412,https://www.kisskissbankbank.com/en/projects/lao-bar-a-cocktails-asian-tapas,20.0,10,False
413,https://www.kisskissbankbank.com/en/projects/lao-bar-a-cocktails-asian-tapas,30.0,18,False
414,https://www.kisskissbankbank.com/en/projects/lao-bar-a-cocktails-asian-tapas,50.0,23,False
415,https://www.kisskissbankbank.com/en/projects/lao-bar-a-cocktails-asian-tapas,100.0,22,False
416,https://www.kisskissbankbank.com/en/projects/lao-bar-a-cocktails-asian-tapas,200.0,8,False
417,https://www.kisskissbankbank.com/en/projects/lao-bar-a-cocktails-asian-tapas,500.0,5,False
418,https://www.kisskissbankbank.com/en/projects/lao-bar-a-cocktails-asian-tapas,1000.0,0,False
419,https://www.kisskissbankbank.com/en/projects/hakawati,5.0,19,False
420,https://www.kisskissbankbank.com/en/projects/hakawati,10.0,27,False
421,https://www.kisskissbankbank.com/en/projects/hakawati,20.0,64,False
422,https://www.kisskissbankbank.com/en/projects/hakawati,30.0,17,False
423,https://www.kisskissbankbank.com/en/projects/hakawati,40.0,23,False
424,https://www.kisskissbankbank.com/en/projects/hakawati,50.0,55,False
425,https://www.kisskissbankbank.com/en/projects/hakawati,75.0,6,False
426,https://www.kisskissbankbank.com/en/projects/hakawati,100.0,38,False
427,https://www.kisskissbankbank.com/en/projects/hakawati,250.0,6,False
428,https://www.kisskissbankbank.com/en/projects/hakawati,500.0,2,False
429,https://www.kisskissbankbank.com/en/projects/hakawati,1000.0,0,False
430,https://www.kisskissbankbank.com/en/projects/la-chrysalide,50.0,9,True
431,https://www.kisskissbankbank.com/en/projects/la-chrysalide,5.0,15,True
432,https://www.kisskissbankbank.com/en/projects/la-chrysalide,20.0,9,True
433,https://www.kisskissbankbank.com/en/projects/la-chrysalide,30.0,14,True
434,https://www.kisskissbankbank.com/en/projects/la-chrysalide,70.0,1,True
435,https://www.kisskissbankbank.com/en/projects/la-chrysalide,100.0,5,True
436,https://www.kisskissbankbank.com/en/projects/la-chrysalide,200.0,4,True
437,https://www.kisskissbankbank.com/en/projects/la-chrysalide,500.0,0,True
438,https://www.kisskissbankbank.com/en/projects/dans-la-foret-du-cinema,5.0,26,True
439,https://www.kisskissbankbank.com/en/projects/dans-la-foret-du-cinema,15.0,49,True
440,https://www.kisskissbankbank.com/en/projects/dans-la-foret-du-cinema,25.0,52,True
441,https://www.kisskissbankbank.com/en/projects/dans-la-foret-du-cinema,50.0,54,True
442,https://www.kisskissbankbank.com/en/projects/dans-la-foret-du-cinema,75.0,24,True
443,https://www.kisskissbankbank.com/en/projects/dans-la-foret-du-cinema,100.0,31,True
444,https://www.kisskissbankbank.com/en/projects/dans-la-foret-du-cinema,200.0,8,True
445,https://www.kisskissbankbank.com/en/projects/dans-la-foret-du-cinema,250.0,2,True
446,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,5.0,10,True
447,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,10.0,9,True
448,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,20.0,12,True
449,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,30.0,81,True
450,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,55.0,36,True
451,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,80.0,30,True
452,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,100.0,3,True
453,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,150.0,2,True
454,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,500.0,1,True
455,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,1000.0,0,True
456,https://www.kisskissbankbank.com/en/projects/absoluthe-le-the-zero-dechet,3000.0,0,True
457,https://www.kisskissbankbank.com/en/projects/quand-je-serai-grande-je-serai-estheticienne,20.0,36,False
458,https://www.kisskissbankbank.com/en/projects/quand-je-serai-grande-je-serai-estheticienne,50.0,6,False
459,https://www.kisskissbankbank.com/en/projects/quand-je-serai-grande-je-serai-estheticienne,100.0,3,False
460,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,10.0,14,True
461,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,20.0,63,True
462,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,35.0,20,True
463,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,50.0,22,False
464,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,75.0,2,True
465,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,100.0,5,True
466,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,150.0,4,True
467,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,200.0,1,True
468,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,250.0,1,True
469,https://www.kisskissbankbank.com/en/projects/friedrich-le-soldat-de-waterloo,300.0,1,True
470,https://www.kisskissbankbank.com/en/projects/paris-kinshasa-express-nouvel-album,5.0,10,False
471,https://www.kisskissbankbank.com/en/projects/paris-kinshasa-express-nouvel-album,15.0,19,False
472,https://www.kisskissbankbank.com/en/projects/paris-kinshasa-express-nouvel-album,30.0,15,False
473,https://www.kisskissbankbank.com/en/projects/paris-kinshasa-express-nouvel-album,50.0,11,False
474,https://www.kisskissbankbank.com/en/projects/paris-kinshasa-express-nouvel-album,75.0,4,False
475,https://www.kisskissbankbank.com/en/projects/paris-kinshasa-express-nouvel-album,105.0,2,False
476,https://www.kisskissbankbank.com/en/projects/paris-kinshasa-express-nouvel-album,250.0,1,False
477,https://www.kisskissbankbank.com/en/projects/paris-kinshasa-express-nouvel-album,500.0,2,False
478,https://www.kisskissbankbank.com/en/projects/paris-kinshasa-express-nouvel-album,1500.0,0,False
479,https://www.kisskissbankbank.com/en/projects/sun-powder-un-soleil-de-plomb,80.0,4,True
480,https://www.kisskissbankbank.com/en/projects/sun-powder-un-soleil-de-plomb,5.0,10,False
481,https://www.kisskissbankbank.com/en/projects/sun-powder-un-soleil-de-plomb,15.0,22,False
482,https://www.kisskissbankbank.com/en/projects/sun-powder-un-soleil-de-plomb,30.0,16,False
483,https://www.kisskissbankbank.com/en/projects/sun-powder-un-soleil-de-plomb,50.0,17,False
484,https://www.kisskissbankbank.com/en/projects/sun-powder-un-soleil-de-plomb,100.0,2,False
485,https://www.kisskissbankbank.com/en/projects/sun-powder-un-soleil-de-plomb,200.0,3,False
486,https://www.kisskissbankbank.com/en/projects/sun-powder-un-soleil-de-plomb,500.0,0,True
487,https://www.kisskissbankbank.com/en/projects/solessa-les-enfants-contre-le-plastique-des-oceans,5.0,2,True
488,https://www.kisskissbankbank.com/en/projects/solessa-les-enfants-contre-le-plastique-des-oceans,10.0,2,True
489,https://www.kisskissbankbank.com/en/projects/solessa-les-enfants-contre-le-plastique-des-oceans,20.0,33,True
490,https://www.kisskissbankbank.com/en/projects/solessa-les-enfants-contre-le-plastique-des-oceans,50.0,18,True
491,https://www.kisskissbankbank.com/en/projects/solessa-les-enfants-contre-le-plastique-des-oceans,75.0,5,True
492,https://www.kisskissbankbank.com/en/projects/solessa-les-enfants-contre-le-plastique-des-oceans,150.0,1,True
493,https://www.kisskissbankbank.com/en/projects/juice-saison-2-une-serie-de-clips-musicaux,3.0,32,True
494,https://www.kisskissbankbank.com/en/projects/juice-saison-2-une-serie-de-clips-musicaux,10.0,42,True
495,https://www.kisskissbankbank.com/en/projects/juice-saison-2-une-serie-de-clips-musicaux,30.0,7,True
496,https://www.kisskissbankbank.com/en/projects/juice-saison-2-une-serie-de-clips-musicaux,50.0,12,True
497,https://www.kisskissbankbank.com/en/projects/juice-saison-2-une-serie-de-clips-musicaux,150.0,3,True
498,https://www.kisskissbankbank.com/en/projects/juice-saison-2-une-serie-de-clips-musicaux,3500.0,0,True
499,https://www.kisskissbankbank.com/en/projects/benjamin-mathieu-son-premier-ep,50.0,12,True
500,https://www.kisskissbankbank.com/en/projects/benjamin-mathieu-son-premier-ep,10.0,15,True
501,https://www.kisskissbankbank.com/en/projects/benjamin-mathieu-son-premier-ep,20.0,19,True
502,https://www.kisskissbankbank.com/en/projects/benjamin-mathieu-son-premier-ep,30.0,7,True
503,https://www.kisskissbankbank.com/en/projects/benjamin-mathieu-son-premier-ep,80.0,4,True
504,https://www.kisskissbankbank.com/en/projects/benjamin-mathieu-son-premier-ep,110.0,7,True
505,https://www.kisskissbankbank.com/en/projects/benjamin-mathieu-son-premier-ep,200.0,2,True
506,https://www.kisskissbankbank.com/en/projects/benjamin-mathieu-son-premier-ep,350.0,1,True
507,https://www.kisskissbankbank.com/en/projects/le-mokki-des-fontaines-un-laboratoire-d-autonomie-partagee,10.0,11,True
508,https://www.kisskissbankbank.com/en/projects/le-mokki-des-fontaines-un-laboratoire-d-autonomie-partagee,20.0,15,True
509,https://www.kisskissbankbank.com/en/projects/le-mokki-des-fontaines-un-laboratoire-d-autonomie-partagee,35.0,29,True
510,https://www.kisskissbankbank.com/en/projects/le-mokki-des-fontaines-un-laboratoire-d-autonomie-partagee,50.0,5,True
511,https://www.kisskissbankbank.com/en/projects/le-mokki-des-fontaines-un-laboratoire-d-autonomie-partagee,50.0,12,True
512,https://www.kisskissbankbank.com/en/projects/le-mokki-des-fontaines-un-laboratoire-d-autonomie-partagee,75.0,0,True
513,https://www.kisskissbankbank.com/en/projects/le-mokki-des-fontaines-un-laboratoire-d-autonomie-partagee,100.0,17,True
514,https://www.kisskissbankbank.com/en/projects/le-mokki-des-fontaines-un-laboratoire-d-autonomie-partagee,200.0,2,True
515,https://www.kisskissbankbank.com/en/projects/le-mokki-des-fontaines-un-laboratoire-d-autonomie-partagee,300.0,1,True
516,https://www.kisskissbankbank.com/en/projects/des-structures-baschet-j-en-reve,10.0,21,True
517,https://www.kisskissbankbank.com/en/projects/des-structures-baschet-j-en-reve,20.0,35,True
518,https://www.kisskissbankbank.com/en/projects/des-structures-baschet-j-en-reve,30.0,21,True
519,https://www.kisskissbankbank.com/en/projects/des-structures-baschet-j-en-reve,50.0,23,True
520,https://www.kisskissbankbank.com/en/projects/des-structures-baschet-j-en-reve,100.0,8,True
521,https://www.kisskissbankbank.com/en/projects/des-structures-baschet-j-en-reve,250.0,0,True
522,https://www.kisskissbankbank.com/en/projects/des-structures-baschet-j-en-reve,500.0,0,True
523,https://www.kisskissbankbank.com/en/projects/journal-associatif-genepi-belgique,5.0,18,False
524,https://www.kisskissbankbank.com/en/projects/journal-associatif-genepi-belgique,15.0,29,False
525,https://www.kisskissbankbank.com/en/projects/journal-associatif-genepi-belgique,30.0,17,False
526,https://www.kisskissbankbank.com/en/projects/journal-associatif-genepi-belgique,50.0,9,False
527,https://www.kisskissbankbank.com/en/projects/journal-associatif-genepi-belgique,75.0,2,False
528,https://www.kisskissbankbank.com/en/projects/journal-associatif-genepi-belgique,100.0,6,False
529,https://www.kisskissbankbank.com/en/projects/journal-associatif-genepi-belgique,200.0,4,False
530,https://www.kisskissbankbank.com/en/projects/journal-associatif-genepi-belgique,500.0,0,False
531,https://www.kisskissbankbank.com/en/projects/un-petit-pas-pour-l-homme-un-grand-pas-pour-passeraile,20.0,8,False
532,https://www.kisskissbankbank.com/en/projects/un-petit-pas-pour-l-homme-un-grand-pas-pour-passeraile,5.0,1,False
533,https://www.kisskissbankbank.com/en/projects/un-petit-pas-pour-l-homme-un-grand-pas-pour-passeraile,10.0,6,False
534,https://www.kisskissbankbank.com/en/projects/un-petit-pas-pour-l-homme-un-grand-pas-pour-passeraile,30.0,6,False
535,https://www.kisskissbankbank.com/en/projects/un-petit-pas-pour-l-homme-un-grand-pas-pour-passeraile,50.0,5,False
536,https://www.kisskissbankbank.com/en/projects/un-petit-pas-pour-l-homme-un-grand-pas-pour-passeraile,80.0,5,False
537,https://www.kisskissbankbank.com/en/projects/un-petit-pas-pour-l-homme-un-grand-pas-pour-passeraile,100.0,11,False
538,https://www.kisskissbankbank.com/en/projects/le-son-qui-rejouit-nos-coeurs,5.0,4,True
539,https://www.kisskissbankbank.com/en/projects/le-son-qui-rejouit-nos-coeurs,10.0,7,True
540,https://www.kisskissbankbank.com/en/projects/le-son-qui-rejouit-nos-coeurs,20.0,10,True
541,https://www.kisskissbankbank.com/en/projects/le-son-qui-rejouit-nos-coeurs,50.0,10,True
542,https://www.kisskissbankbank.com/en/projects/le-son-qui-rejouit-nos-coeurs,70.0,3,True
543,https://www.kisskissbankbank.com/en/projects/le-son-qui-rejouit-nos-coeurs,100.0,1,True
544,https://www.kisskissbankbank.com/en/projects/le-son-qui-rejouit-nos-coeurs,200.0,1,True
545,https://www.kisskissbankbank.com/en/projects/bas-les-masques,10.0,20,True
546,https://www.kisskissbankbank.com/en/projects/bas-les-masques,25.0,8,True
547,https://www.kisskissbankbank.com/en/projects/bas-les-masques,50.0,8,True
548,https://www.kisskissbankbank.com/en/projects/bas-les-masques,100.0,2,True
549,https://www.kisskissbankbank.com/en/projects/bas-les-masques,250.0,0,True
550,https://www.kisskissbankbank.com/en/projects/bas-les-masques,500.0,1,True
551,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,25.0,45,False
552,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,10.0,20,False
553,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,15.0,11,False
554,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,20.0,34,False
555,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,30.0,15,False
556,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,35.0,6,False
557,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,40.0,4,False
558,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,50.0,6,False
559,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,55.0,0,False
560,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,90.0,6,False
561,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,400.0,0,False
562,https://www.kisskissbankbank.com/en/projects/plume-escaping-the-dark-side,1000.0,0,False
563,https://www.kisskissbankbank.com/en/projects/le-voyage-extra-ordinaire-la-culture-pour-tous,5.0,11,True
564,https://www.kisskissbankbank.com/en/projects/le-voyage-extra-ordinaire-la-culture-pour-tous,10.0,20,True
565,https://www.kisskissbankbank.com/en/projects/le-voyage-extra-ordinaire-la-culture-pour-tous,20.0,17,True
566,https://www.kisskissbankbank.com/en/projects/le-voyage-extra-ordinaire-la-culture-pour-tous,50.0,8,True
567,https://www.kisskissbankbank.com/en/projects/le-voyage-extra-ordinaire-la-culture-pour-tous,75.0,2,True
568,https://www.kisskissbankbank.com/en/projects/le-voyage-extra-ordinaire-la-culture-pour-tous,100.0,2,True
569,https://www.kisskissbankbank.com/en/projects/musique-handicap-pour-des-conservatoires-ouverts-a-tous,5.0,21,True
570,https://www.kisskissbankbank.com/en/projects/musique-handicap-pour-des-conservatoires-ouverts-a-tous,26.0,35,True
571,https://www.kisskissbankbank.com/en/projects/musique-handicap-pour-des-conservatoires-ouverts-a-tous,51.0,15,True
572,https://www.kisskissbankbank.com/en/projects/musique-handicap-pour-des-conservatoires-ouverts-a-tous,76.0,8,True
573,https://www.kisskissbankbank.com/en/projects/musique-handicap-pour-des-conservatoires-ouverts-a-tous,101.0,9,True
574,https://www.kisskissbankbank.com/en/projects/musique-handicap-pour-des-conservatoires-ouverts-a-tous,151.0,6,True
575,https://www.kisskissbankbank.com/en/projects/musique-handicap-pour-des-conservatoires-ouverts-a-tous,501.0,0,True
576,https://www.kisskissbankbank.com/en/projects/borderless-le-livre-photographique-de-julie-okmun,50.0,16,True
577,https://www.kisskissbankbank.com/en/projects/borderless-le-livre-photographique-de-julie-okmun,5.0,5,False
578,https://www.kisskissbankbank.com/en/projects/borderless-le-livre-photographique-de-julie-okmun,20.0,6,True
579,https://www.kisskissbankbank.com/en/projects/borderless-le-livre-photographique-de-julie-okmun,32.0,56,True
580,https://www.kisskissbankbank.com/en/projects/borderless-le-livre-photographique-de-julie-okmun,70.0,0,True
581,https://www.kisskissbankbank.com/en/projects/borderless-le-livre-photographique-de-julie-okmun,85.0,1,True
582,https://www.kisskissbankbank.com/en/projects/borderless-le-livre-photographique-de-julie-okmun,130.0,3,True
583,https://www.kisskissbankbank.com/en/projects/bel-891-traversons-l-atlantique,10.0,6,True
584,https://www.kisskissbankbank.com/en/projects/bel-891-traversons-l-atlantique,50.0,19,True
585,https://www.kisskissbankbank.com/en/projects/bel-891-traversons-l-atlantique,75.0,0,True
586,https://www.kisskissbankbank.com/en/projects/bel-891-traversons-l-atlantique,100.0,8,True
587,https://www.kisskissbankbank.com/en/projects/bel-891-traversons-l-atlantique,150.0,10,True
588,https://www.kisskissbankbank.com/en/projects/bel-891-traversons-l-atlantique,300.0,2,True
589,https://www.kisskissbankbank.com/en/projects/bel-891-traversons-l-atlantique,500.0,1,True
590,https://www.kisskissbankbank.com/en/projects/bel-891-traversons-l-atlantique,1000.0,4,True
591,https://www.kisskissbankbank.com/en/projects/bel-891-traversons-l-atlantique,5000.0,0,True
